,El_reference,C,asc_amp_array_0,asc_amp_array_1,init_threshold,spike_cut_length,asc_tau_array_0,asc_tau_array_1,R_input,coeffs_th_inf,has_model
185,-0.0694476109929767,7.5621494877784e-11,-4.456945922645778e-11,7.377625374504419e-11,0.02828358315601435,77,0.3333333333333333,0.01,330849511.98034984,1.0451858766374622,True
186,-0.07008720097654154,1.0745106468891474e-10,-5.278050266664018e-11,3.555002521526451e-10,0.025067201160634853,83,0.01,0.01,270669315.2295207,1.1437493850857168,True
187,-0.07195973332128706,5.643822999530974e-11,-8.508798560002524e-12,9.282615610394053e-11,0.026247710929170658,74,0.3333333333333333,0.01,277032476.32619023,1.1584552320571206,False
188,-0.07138580745417472,7.805227864697229e-11,-7.974561325595007e-11,2.3122373103395785e-10,0.02585655850821487,40,0.01,0.01,273265334.2698384,1.0192452067564424,True
189,-0.07088506088354726,8.759660606915254e-11,-5.2128780091594005e-11,1.7987749421317671e-10,0.025143215790941715,58,0.03333333333333333,0.01,352325449.7708096,1.0320655139092503,True
190,-0.07294611665709509,5.560235337517194e-11,-1.3050839356155475e-11,-7.382016363016182e-11,0.02933894630774453,43,0.3333333333333333,0.01,239269181.48580605,0.9564716315169591,False
191,-0.07135740676419002,7.45427483664466e-11,-5.344523964797791e-11,1.651103194239844e-10,0.02692271206091997,67,0.3333333333333333,0.01,217507375.88034183,1.061442331554405,False
192,-0.07073615700381466,8.595026057937371e-11,-4.381063244719622e-11,3.49130091686299e-10,0.025413324425587934,77,0.3333333333333333,0.01,299145338.72345424,1.0949771761254248,False
193,-0.07135260994259453,4.29437130327983e-11,-1.3114517322268588e-11,-3.032382826386214e-11,0.029780851763658318,75,0.3333333333333333,0.01,298835866.3095033,0.9880631032064386,True
194,-0.0725161349191237,6.222377165679674e-11,-1.7490280896224198e-11,-1.1387939133372589e-10,0.030129807557088405,84,0.3333333333333333,0.01,256751913.3280478,0.9213321905010318,False
195,-0.07009164608431674,7.009338582807081e-11,-3.384706507076434e-11,-6.146650195853016e-11,0.027910552871596016,78,0.1,0.01,195293117.77248424,1.1784714493031485,True
196,-0.07169725436813362,6.352880260726682e-11,-9.890404994310134e-12,-7.497313096718456e-11,0.030678286405012183,50,0.3333333333333333,0.01,250750241.05832732,0.8720601335342193,True
197,-0.0744831812466234,8.358448682285624e-11,-3.653145060317173e-11,4.7216113021905595e-11,0.02969735188465856,40,0.3333333333333333,0.01,133458848.26075868,0.8964314391265443,True
198,-0.07363802953974219,8.683279261057323e-11,-3.9543594558428165e-11,6.525174602680985e-11,0.03027585908071002,42,0.3333333333333333,0.01,136399187.97639543,0.9068421927537524,True
199,-0.07192783805644168,1.493561394247085e-10,-5.6408959114241865e-11,4.083631092163827e-11,0.027008539891127184,90,0.1,0.01,206914946.3635729,1.1400535208905838,False
200,-0.07397982718775309,1.2621496753017865e-10,-1.3443318930758104e-11,-2.78745550448593e-10,0.026202980273846106,126,0.3333333333333333,0.01,154910277.16814107,1.15260304181557,False
201,-0.07569374268607046,8.027922259902268e-11,7.269746729365394e-13,-1.935015166246833e-10,0.027376716403579117,74,0.3333333333333333,0.01,236768762.0572555,1.086825400998578,True
202,-0.07529160879511959,9.931388230198764e-11,-3.7190043354231743e-11,-1.6983986930256514e-10,0.029649596539564962,83,0.3333333333333333,0.01,301777249.7708469,1.0710875160208047,False
203,-0.07536609258849142,1.3726521560723206e-10,-2.6266693540702693e-11,-2.967005873878474e-10,0.026616965995117994,94,0.3333333333333333,0.01,160380133.83939677,1.140407518284747,True
204,-0.0726499603922591,1.2537766160677978e-10,-1.9559177496726945e-11,-2.8623048497850555e-10,0.024816122914361926,107,0.3333333333333333,0.01,121623996.17485031,1.1473542301503827,False
205,-0.0731856807734652,7.264114474369142e-11,-1.4812287302606004e-11,-3.1774706797604113e-10,0.02735116714767349,62,0.3333333333333333,0.01,355168398.4298277,1.1834711256595534,True
206,-0.07584394116665609,8.629917391101885e-11,-9.171542515764784e-12,-1.7954703168667557e-10,0.029607856772792814,89,0.3333333333333333,0.01,237343908.09770125,1.1846293110935207,True
207,-0.07494083590446944,7.528316989783152e-11,-2.1576455622115143e-11,-1.6276786653135714e-10,0.02839872196692454,52,0.3333333333333333,0.01,268143411.7885958,1.1313748749404546,True
208,-0.07288428070588454,1.1050496545834366e-10,-2.5286827930277142e-11,-1.992606430944905e-10,0.02450247474374604,103,0.3333333333333333,0.01,154957764.13754308,1.129944357656191,True
209,-0.07480065905276666,1.496369575213028e-10,-1.8459194702963495e-11,-3.9450428420839937e-10,0.02692101270654669,119,0.3333333333333333,0.01,142267107.8876195,1.2353041020341171,False
210,-0.07593429267129542,1.033880386266841e-10,-4.595018695948708e-12,-2.1890137336866016e-10,0.028381759361427283,85,0.3333333333333333,0.01,172740505.86545086,1.2113612261087068,False
211,-0.07556465831665626,1.5128441738186886e-10,-2.580380305542784e-11,-2.0739530099446502e-10,0.028756079332821816,81,0.3333333333333333,0.01,68277701.96678051,1.1957190115355905,True
212,-0.0759422248440969,1.15333371216164e-10,-3.4956752365174275e-11,-1.155297016044912e-10,0.02994743839043958,92,0.3333333333333333,0.01,189563419.2886364,1.11886083328084,False
213,-0.07493145368010572,9.973870467388503e-11,-1.9425942427309854e-11,-1.673913148502777e-10,0.028980126666346015,130,0.3333333333333333,0.01,233066137.85216662,1.038147296413144,True
214,-0.07473623452364207,9.644907995337253e-11,-1.4854181705072555e-11,-2.8221122504175337e-10,0.028670469116843914,81,0.3333333333333333,0.01,260442666.97374603,1.1541421097632945,True
215,-0.07444026792075187,1.0605062111366444e-10,-4.156526672943863e-11,-2.204187047154626e-10,0.027229280064464338,88,0.3333333333333333,0.01,246115763.74699944,1.1661827766768218,False
216,-0.07519789705333683,1.4595495919397522e-10,-7.135887213953097e-11,-1.624939401100345e-10,0.029243178573500245,85,0.03333333333333333,0.01,188921957.27913982,1.0819337495394814,False
217,-0.07471888231951038,1.0040758138723574e-10,-1.938759958423218e-11,-2.5613046412239795e-10,0.028955547821247683,101,0.3333333333333333,0.01,274976450.1789312,1.0744212556930632,False
218,-0.07540262692591908,9.469109194473027e-11,-1.7027276886886176e-11,-1.762972307563599e-10,0.029557974869218632,73,0.3333333333333333,0.01,168769861.08342814,1.1889479743847253,True
219,-0.07414820235631912,1.357777181543223e-10,-4.0974489744114833e-11,-3.637981879198954e-10,0.028323226259379396,96,0.3333333333333333,0.01,167246493.4970041,1.1911573122907484,False
220,-0.07585536658429284,1.0345411945205954e-10,-1.9689070734142192e-11,-1.5030349028115065e-10,0.03059385578872259,97,0.3333333333333333,0.01,249113173.46734834,1.019985818736249,False
221,-0.07327238757981148,1.7683179919074346e-10,-8.874510130711803e-11,-4.023976375015123e-10,0.02694403880069514,88,0.03333333333333333,0.01,174842923.5080325,1.1367885194366338,True
222,-0.07640597835492687,9.673722498563695e-11,-1.2037090707959147e-11,-2.0614754248158685e-10,0.02920962445459704,70,0.3333333333333333,0.01,148626586.19113523,1.271138667872869,True
223,-0.07621421996271374,1.0387803604884293e-10,-1.6404613120784826e-11,-2.071923937981929e-10,0.030261159623155693,84,0.3333333333333333,0.01,196597273.2938726,1.142972073589918,True
224,-0.07458815559914209,8.454226290799775e-11,-1.0210829551152946e-11,-1.780416038311851e-10,0.027937059432813376,84,0.3333333333333333,0.01,193668644.63560018,1.1332520371960022,True
225,-0.07552056131226031,9.684369240710416e-11,-1.6256367266738393e-11,-1.1390155458248562e-10,0.028682795201769782,53,0.3333333333333333,0.01,240160399.37245008,1.040286421702199,True
226,-0.07593668178547452,9.740066924538185e-11,-1.5071177726349855e-11,-1.9286853914087505e-10,0.031246542552961862,84,0.3333333333333333,0.01,246457156.97742578,1.112525741697535,True
227,-0.07594643043330278,1.091161214841571e-10,-1.2715972338430366e-11,-2.1010825574943413e-10,0.029432162973904642,92,0.3333333333333333,0.01,236437714.02010664,1.1089823788747506,True
228,-0.07651451479731035,9.502412353826493e-11,-1.790641410089536e-11,-2.364179844356701e-10,0.029965291910899375,78,0.3333333333333333,0.01,232752794.68120837,1.0668105467509252,False
229,-0.07532737178890427,1.0645597966086385e-10,-1.4690505363036333e-11,-1.6464829027595697e-10,0.029699368172535313,56,0.3333333333333333,0.01,183443228.61835784,1.0860498289562277,True
230,-0.07653441945360213,9.665191599202783e-11,-5.7158190449196465e-12,-2.2303179395789185e-10,0.02917584991132135,68,0.3333333333333333,0.01,177158625.67899993,1.2248957750578437,True
231,-0.07361209430870877,1.037618256550343e-10,-1.0972272541446084e-11,-1.17288866217015e-10,0.027713884353381294,82,0.3333333333333333,0.03333333333333333,197090098.54478604,1.2099324146824353,True
232,-0.07404985350055068,1.16930888773248e-10,-6.479772832017917e-12,-3.7625591802926264e-10,0.026312425698874892,107,0.3333333333333333,0.01,123750268.19149677,1.1955677508966538,True
233,-0.07119545592543776,1.3781850464082045e-10,-2.0353296395966295e-11,-3.272336517409787e-10,0.022725357704603155,96,0.3333333333333333,0.01,106160893.8146931,1.26695135233397,True
234,-0.0749796390723912,9.720371806698272e-11,-1.8161363643914363e-11,-2.491432310254124e-10,0.028714284324602404,86,0.3333333333333333,0.01,240065818.21260136,1.0412468292203165,False
235,-0.07691941721640165,9.570752966348702e-11,-9.277371713713166e-12,-2.2475727749176165e-10,0.030373385403934763,77,0.3333333333333333,0.01,169390714.58873442,1.1982872931812452,True
236,-0.07664983643526235,8.470313419050488e-11,-1.2688264817291303e-11,-1.4654737331941603e-10,0.03203765877242887,76,0.3333333333333333,0.01,199250118.0491719,0.9276320468577027,True
237,-0.0774075269206379,1.2904404458402628e-10,-1.48139010097976e-11,-2.2885974844669488e-10,0.031640216277294374,98,0.3333333333333333,0.01,167071678.19970897,1.0277498832606768,False
238,-0.0731186774314057,1.468975379546605e-10,-2.6732400915524636e-11,-3.2635243771739027e-10,0.024482486723348306,89,0.3333333333333333,0.01,74206380.8717725,1.2008554342048494,True
239,-0.07577621283240614,1.3321762344920548e-10,-6.954974139846918e-11,-3.14709213715816e-10,0.027279958235787567,108,0.03333333333333333,0.01,208060740.12949747,0.9992292885543622,True
240,-0.07435431154804006,1.1287157111737859e-10,-3.530021767480098e-11,-1.5325146520302393e-10,0.028766496289926887,82,0.3333333333333333,0.01,201379100.9396961,1.095930007725074,False
241,-0.07374146804207013,9.842886788333169e-11,-3.742773185181012e-11,-8.899137190306875e-11,0.02716598291223871,108,0.3333333333333333,0.01,191558920.9803282,1.0225830057007688,False
242,-0.07480503472392579,1.0791282853878136e-10,-1.1466424835719951e-11,-2.1937637123431835e-10,0.027865511225645092,104,0.3333333333333333,0.01,221511008.91595918,1.1117456752024377,False
243,-0.07187868302843675,1.786757402600705e-10,-8.663173357322707e-11,-1.5338944114696477e-10,0.02352932975816853,87,0.03333333333333333,0.01,123727660.07681885,1.1102001918134143,False
244,-0.07662173859866431,1.202505644627311e-10,-3.094944747216907e-11,-1.7284455314822739e-10,0.0281861922200401,114,0.3333333333333333,0.03333333333333333,134788559.26793975,1.1638306024478666,False
245,-0.0732158444587047,9.77243163225925e-11,-1.5186845705411402e-11,-5.298377257565492e-11,0.029756601314455795,48,0.3333333333333333,0.03333333333333333,216599619.86308992,1.1745172903641523,True
246,-0.07692834980862727,1.0050540984009867e-10,-1.6039611469438154e-11,-1.455666879064866e-10,0.02730873223505935,54,0.3333333333333333,0.03333333333333333,129211329.82543762,1.2396465566844208,True
247,-0.07563008134031741,8.741145080672778e-11,-1.4100494318711885e-11,-1.9626140744516508e-10,0.03006391812092805,91,0.3333333333333333,0.01,274029771.8798308,1.013577350635002,True
248,-0.07237261509629353,9.164570225638082e-11,-2.6317149072675822e-11,-7.608844187180016e-11,0.024922083921247336,85,0.3333333333333333,0.01,249519268.31799686,1.104600426638777,False
249,-0.07650616582321929,1.0959780431833475e-10,-1.6462851370033145e-11,-2.353799291963151e-10,0.03031162074013698,60,0.3333333333333333,0.01,144598014.1032034,1.0435577037627926,False
250,-0.07600994582134182,1.1808954120429651e-10,-4.523644401290077e-12,-2.585854321326429e-10,0.0296366201749814,96,0.3333333333333333,0.01,214788314.78893694,1.0313815897766243,False
251,-0.0755573768915108,1.1809260459964867e-10,-2.0910148796444704e-11,-2.0452180638075874e-10,0.027995709343742,104,0.3333333333333333,0.01,218053650.27588072,1.083171393664609,False
252,-0.07319908723288691,1.813644220706647e-10,-2.6179442997214106e-11,-4.1290344297763494e-10,0.02487950510039954,115,0.3333333333333333,0.01,157914848.7616828,1.1772923587974906,True
253,-0.07462690778270506,1.2806973108110453e-10,-5.0032052594957665e-11,-9.728355664912471e-11,0.02786008285030505,108,0.3333333333333333,0.01,132163768.81461683,1.1935390026575852,False
254,-0.07355023214604886,1.2179240043205188e-10,-2.075127449667879e-11,-3.0207257635720896e-10,0.025325881954948854,105,0.3333333333333333,0.01,160399113.56514987,1.1012178811094535,False
255,-0.07428561645060919,8.444660229382972e-11,-3.726775268327559e-11,-2.7288035823484976e-10,0.029244297113693377,88,0.3333333333333333,0.01,215299219.61021888,1.0920889225378827,False
256,-0.07579857080995434,9.694489138102643e-11,-1.637843832345201e-11,-2.1643215357050305e-10,0.030378761310750818,101,0.3333333333333333,0.01,284702759.09995466,1.0535647903740482,False
257,-0.07592261256538166,1.1309284715577515e-10,-6.1441518100410324e-12,-2.1861070768162498e-10,0.029279051489761822,86,0.3333333333333333,0.01,239986066.88955176,1.2250495921673723,True
258,-0.07404105424184663,1.2514194090809855e-10,-4.252126777188105e-11,-1.970566085674195e-10,0.025168411777079538,74,0.3333333333333333,0.01,131580554.81446867,1.0350005340470794,False
259,-0.07647306669386024,1.0393657836527904e-10,-2.5036374445164177e-11,-1.9753344354508643e-10,0.029680732472407573,65,0.3333333333333333,0.01,208540417.0064304,1.1122265864775844,False
260,-0.07350203380688312,1.1213975332222298e-10,-2.590862861862415e-11,-2.228896220957065e-10,0.025516489908954512,92,0.3333333333333333,0.01,148505581.77888054,1.10347940962553,True
261,-0.07555626282008505,9.064127989514078e-11,-1.9488929903987884e-11,-1.050575312604772e-10,0.025953046472337375,77,0.3333333333333333,0.03333333333333333,173771128.29085428,1.0924995559621997,True
262,-0.07571260325971885,1.1016445626726504e-10,-1.0569329842200722e-11,-2.2810883697757104e-10,0.02882812180466218,91,0.3333333333333333,0.01,245376096.07399812,1.1115683748564142,True
263,-0.07639506999817725,9.911742726176187e-11,-9.25653166793786e-13,-2.5321283335756544e-10,0.02822686942524245,67,0.3333333333333333,0.01,178532590.86649293,1.0628308508409852,False
264,-0.07674447770551826,9.767050649190857e-11,-1.650850456592841e-11,-2.1740771547513152e-10,0.030862375356372568,84,0.3333333333333333,0.01,265890700.48026007,1.0731382935059226,True
265,-0.07491884525879784,9.70248412841298e-11,-1.6645784339531894e-11,-1.979498920454423e-10,0.027454490175710538,87,0.3333333333333333,0.01,177363935.22751406,0.9379286177991315,True
266,-0.07429855823612327,1.0191094114961359e-10,-1.9084270057854792e-11,-2.549575873921695e-10,0.027592856063425077,88,0.3333333333333333,0.01,278314317.3656586,1.1065310191068147,False
267,-0.07581141340525041,1.087723343689478e-10,-6.2419137130554745e-12,-3.0755856558355063e-10,0.027958168543645173,107,0.3333333333333333,0.01,150674601.62090772,1.0041144740290433,True
268,-0.07400645123543577,8.11203236657139e-11,-1.3322618079657452e-11,-6.350139997790776e-11,0.028484770548648307,60,0.3333333333333333,0.01,273560322.27832097,0.952970062337674,True
269,-0.07491509234561892,7.990239223051575e-11,-1.1959921491633553e-11,-1.8464704254014123e-10,0.02845181771316994,72,0.3333333333333333,0.01,262351486.2645744,0.916064247911398,True
270,-0.07403703732108359,1.1689388892837395e-10,-3.1493804480114987e-11,-3.299153159799736e-10,0.026303581238189055,69,0.3333333333333333,0.01,280249591.42380416,1.1248221276284343,True
271,-0.07740475463066042,9.93262591706598e-11,-7.330743971072795e-12,-2.1012686217250946e-10,0.02898557392923244,73,0.3333333333333333,0.01,216065850.84186023,0.9853203566251623,True
272,-0.07262970230052485,9.066551715191333e-11,-2.1294181881092243e-11,-1.5134488642714592e-10,0.025007127096007477,84,0.3333333333333333,0.01,239196970.85613242,1.2339871576312418,True
273,-0.07219609987372969,1.3956078523627392e-10,-2.5643780819035962e-11,-3.120151627228404e-10,0.023103652792028407,102,0.3333333333333333,0.01,155138603.9393823,1.2348689063886211,False
274,-0.07560061780049951,1.0407481470779775e-10,-8.886271575294617e-12,-2.736282229611775e-10,0.029301327578452115,86,0.3333333333333333,0.01,257130534.9505976,1.0951896807779353,False
275,-0.07616202534356745,1.4107576536209663e-10,-2.3749915657408194e-11,-2.642986224303594e-10,0.027936442781860228,119,0.3333333333333333,0.01,144877836.68237576,1.2367059053903184,True
276,-0.07524953231592856,9.091579989463964e-11,-1.6487789215879318e-11,-1.6545954817996132e-10,0.02895556775771805,53,0.3333333333333333,0.01,231987320.9110095,1.0873552306128453,False
277,-0.07286647366709176,1.0852509184614073e-10,-7.689212719479511e-12,-1.8490156427305842e-10,0.024834277129579186,104,0.3333333333333333,0.01,205404940.72442,1.0977478982432134,True
278,-0.0721287836744179,1.5897260879775405e-10,-1.2762069423889423e-10,-3.8737130524891074e-12,0.025090026630788107,75,0.03333333333333333,0.01,197560180.42818353,1.1108240504462132,True
279,-0.07425201400039386,1.3453457230543153e-10,-3.644016035151119e-11,-1.6879731354606141e-10,0.026952398634074552,118,0.03333333333333333,0.01,245757388.8141635,1.0605995079118034,True
280,-0.07390433589831152,1.8265198929394795e-10,-2.4231309184367808e-11,-4.0157570484808845e-10,0.0264972204052666,161,0.3333333333333333,0.01,210130976.83530873,1.119107907847557,True
281,-0.07689864117553255,1.446465783593324e-10,-2.350774789984995e-11,-2.642636117019498e-10,0.028663472217758165,104,0.3333333333333333,0.01,124916643.83710599,1.233646127249695,True
282,-0.07687584958356006,1.140753029633467e-10,-1.5125773047333103e-11,-2.2242645594460826e-10,0.03175808715604528,96,0.3333333333333333,0.01,256567901.7773072,1.0150619938429122,True
283,-0.06997261007347377,1.5387641541406836e-10,-9.61761679317933e-11,-1.0252890208762289e-10,0.02206478958942852,64,0.03333333333333333,0.01,140282280.26820192,1.1601400843989895,True
284,-0.0700541895124791,1.8442756825974753e-10,-5.941263677934706e-11,-2.597032540256489e-10,0.02203205928471905,70,0.03333333333333333,0.01,90718490.41502377,1.0865517815488173,True
285,-0.07474275210661492,1.0546209360531475e-10,-8.890713196614246e-12,-1.8555641881168542e-10,0.030968080584815455,110,0.3333333333333333,0.01,303418737.17594445,0.9075844011507466,True
286,-0.07412185038542292,1.533311302468685e-10,-1.4779257073375306e-11,-3.6955065214602754e-10,0.024323984899431026,114,0.3333333333333333,0.01,114797412.45953238,1.2470864872229446,False
287,-0.07367388562884822,1.3630202885662777e-10,-6.796862470505637e-11,-1.654503116208679e-10,0.025295076813980116,98,0.03333333333333333,0.01,200322271.73588663,1.0946361911988702,False
288,-0.07253879522637408,1.0000952409984505e-10,-1.725899715739832e-11,-9.984107353606071e-11,0.02407156321193425,92,0.3333333333333333,0.01,298267625.7818872,1.1686799748928798,True
289,-0.0754506045040178,8.379383437760735e-11,-7.522349878020286e-12,-1.56462509969597e-10,0.027874367563626243,68,0.3333333333333333,0.01,162594177.84018728,1.1314166134203387,True
290,-0.07237195386069366,1.3442287068719798e-10,-2.4609667393427237e-11,-2.1126789253406304e-10,0.02228442171719936,119,0.3333333333333333,0.01,152599499.74919963,1.2236880840921847,True
291,-0.07188034769268786,1.4047300897817205e-10,-5.983037381525431e-11,-8.784578749335263e-11,0.02300008207690194,90,0.03333333333333333,0.01,189390936.7218783,1.2186827872659158,True
292,-0.07135903088071564,1.1949292550170696e-10,-3.8897442066376345e-11,-1.9321219889990244e-10,0.023089658934881286,101,0.3333333333333333,0.01,211404445.90413567,1.1980876288210298,True
293,-0.07469405751574462,7.447568134186591e-11,-1.6743045178700434e-11,-1.8391563074055365e-10,0.028411499604061006,79,0.3333333333333333,0.01,289709372.8454009,1.0676706473233748,True
294,-0.0743226708189701,1.0417936993224295e-10,-9.861556436646679e-12,-2.63270137689221e-10,0.027907679438028594,89,0.3333333333333333,0.01,273156192.30790967,1.0372923874902362,False
295,-0.07424322509766136,1.1888658009047457e-10,-1.3803222915014817e-11,-2.749260724507864e-10,0.026430083898493464,117,0.3333333333333333,0.01,245010915.93857715,1.1791814959633564,False
296,-0.07425741165207454,1.1180826382324909e-10,-4.046319892064502e-11,-1.9117957162156277e-10,0.026371231491173847,66,0.3333333333333333,0.01,123827886.0097278,1.0330785721779392,False
297,-0.07751346217223024,1.1390812017505604e-10,-3.8012224422807836e-11,-1.9068143891263377e-10,0.03045575270019185,59,0.3333333333333333,0.01,210780339.09983146,1.0922528793344257,True
298,-0.07259965284792616,9.786989383490655e-11,-5.376913017138982e-12,-2.3624206437933997e-10,0.02500746711474822,94,0.3333333333333333,0.01,229483885.9892822,1.1075425217346806,False
299,-0.0738549236864338,8.573869660337532e-11,-1.3630664905677634e-11,-1.538632988484017e-10,0.026994153108056206,82,0.3333333333333333,0.01,249457452.94567814,1.0328319069058265,True
300,-0.07616826728251036,1.0610419998060744e-10,-1.1718162176330044e-11,-2.126570490647127e-10,0.028423766030673012,93,0.3333333333333333,0.01,194315075.5468108,1.0799628067707334,False
301,-0.07495177559518156,1.0255816703365916e-10,-4.3193433791862094e-11,-9.313511982171137e-11,0.029353369404139018,66,0.3333333333333333,0.01,253921631.43543604,1.080552800813137,True
302,-0.0731424726108495,1.6565706480602204e-10,-4.48913063272081e-11,-3.1590815693791393e-10,0.024319632208998045,138,0.3333333333333333,0.01,163349988.6328544,1.0706656346647465,True
303,-0.07114529325319609,1.4831337138005384e-10,-2.897686867242263e-11,-1.8625532869296932e-10,0.02275100580430845,87,0.03333333333333333,0.01,126944117.39798114,1.1068490839266685,True
304,-0.07244029791867752,1.5823366686865316e-10,-8.469265078813716e-11,-1.4829411717608522e-10,0.02345417073884326,97,0.03333333333333333,0.01,144290583.11766273,1.112988057523348,True
305,-0.07168412093367263,1.8114186366526678e-10,-8.651666136637389e-11,-1.0831435522730644e-10,0.02339619644881859,88,0.03333333333333333,0.01,167447874.74963087,1.0464993333900328,False
306,-0.07668066561352592,1.0035877949629464e-10,-5.815490901402236e-12,-2.7033710297909286e-10,0.028926991149435723,68,0.3333333333333333,0.01,208186546.07753822,1.0129152986519026,True
307,-0.07401393510936682,1.1161519485337889e-10,-2.743144790997532e-11,-1.854420661127225e-10,0.026683126018661033,107,0.3333333333333333,0.01,274645694.6585998,1.1856764307061656,True
308,-0.07244485890082546,1.5382721927100766e-10,-7.243768120392448e-11,-1.7480325132544212e-10,0.024968378105124894,104,0.03333333333333333,0.01,184204203.2108129,1.0388426850336556,True
309,-0.07023282863710792,1.5162046049404652e-10,-7.916184815173907e-11,-9.840097518022031e-11,0.023284035173302534,75,0.03333333333333333,0.01,177842637.07092986,0.9928989612673134,True
310,-0.07416367278597706,9.041700307048827e-11,-1.5158268132894402e-11,-1.533602635981481e-10,0.026124641802297278,81,0.3333333333333333,0.01,253212778.90388405,1.155870486018413,False
311,-0.07569345244945158,8.951137239688408e-11,-2.5765888650517936e-11,-4.0082091178012875e-10,0.02831607307569006,75,0.3333333333333333,0.01,274584868.4349057,1.0341438099672202,True
312,-0.07475757025876847,1.1926311076527122e-10,-1.3716231501860444e-11,-2.5542284729327624e-10,0.027296386573052594,86,0.3333333333333333,0.01,184653824.7560167,0.9898800771745025,True
313,-0.07425061121413713,8.618674897437156e-11,-1.9512509991157582e-11,-2.1148327901859666e-10,0.028376497293900665,100,0.3333333333333333,0.01,287369210.6901934,1.1185918755086903,True
314,-0.07198727297707452,1.1827977136718008e-10,-2.5767600046715835e-11,-2.1005036995549353e-10,0.024709996753626458,88,0.3333333333333333,0.01,189887391.98657945,1.1132209821589854,False
315,-0.07084160498871137,1.381205050824863e-10,-2.585542708251116e-11,-2.3460133455823173e-10,0.023747967837080497,84,0.1,0.01,166520407.37768906,1.1040558080394771,True
316,-0.0728268369206074,9.610532523271499e-11,-2.277159889076708e-11,-1.5576077805300238e-10,0.024635697763803224,76,0.3333333333333333,0.01,191048479.94722348,1.250337847197104,True
317,-0.07053757801749294,1.399747514841002e-10,-3.3461856601977956e-11,-2.162208867892002e-10,0.022935940378268158,93,0.03333333333333333,0.01,131573726.7122569,1.118905685019104,True
318,-0.07241390014268365,1.3877679248903672e-10,-5.71207547461758e-11,-1.5513993269558009e-10,0.024049726403131303,91,0.03333333333333333,0.01,154553568.68953362,1.0321896155507893,True
319,-0.07528655114591494,1.193113244031445e-10,-1.6395756798674846e-11,-2.3614791903112293e-10,0.028464896113750988,146,0.3333333333333333,0.01,214439826.49570912,1.081838723344695,True
320,-0.07538480021740586,1.0768960054299384e-10,-1.2418783545069607e-11,-2.219967791342548e-10,0.02868199348329964,130,0.3333333333333333,0.01,232469842.18954098,1.0448647663827273,True
321,-0.07648905621026754,1.677843447216019e-10,-4.041999355374673e-11,-3.3206440874940325e-10,0.02896915464725984,80,0.3333333333333333,0.01,116364644.17178935,1.2234901194261574,True
322,-0.07369805162096839,8.25110602111515e-11,-2.0181742803045982e-11,-1.8317938190336085e-10,0.02744975812448576,88,0.3333333333333333,0.01,287459522.0709736,1.0380590571895278,False
323,-0.07803726035908409,1.1046170269966395e-10,-1.9408010570778878e-11,-1.9700016836165498e-10,0.02972508085111356,81,0.3333333333333333,0.01,161577239.63771003,1.012354823352341,True
324,-0.07301469178593362,1.0281003516952429e-10,-1.685997335214754e-11,-1.4892015721190785e-10,0.025385581504364832,103,0.3333333333333333,0.01,278039793.59431094,1.0718951238317174,True
325,-0.07320638492427568,1.1708962051731394e-10,-1.893304932652043e-11,-2.02891619770209e-10,0.02505420400691187,117,0.3333333333333333,0.01,171316452.83142006,1.0162298498156614,True
326,-0.07670862442005441,1.4975357174116675e-10,-4.9810878901428496e-11,-1.9781207484574625e-10,0.029522037412387615,67,0.3333333333333333,0.01,148642410.81273663,1.1806785224520089,True
327,-0.06990182591700246,1.547481461349324e-10,-5.847877850070063e-11,-9.768930055746846e-11,0.022553841596267114,87,0.03333333333333333,0.01,188259679.88747528,1.0327847488336486,True
328,-0.07543746122601461,1.5437876685853485e-10,-1.8513565746515516e-11,-3.609760168489056e-10,0.026675306318065455,127,0.3333333333333333,0.01,164421137.11986148,1.1645794537521605,False
329,-0.07448672487057123,9.79373272919566e-11,-2.9733991491431266e-11,-1.5855942181971088e-10,0.02785399272494256,96,0.3333333333333333,0.01,280499321.33520955,1.1038044447315136,False
330,-0.07117635036024465,1.7533812977687535e-10,-7.200934974182314e-11,-1.5082570742404563e-10,0.02195879667407518,88,0.03333333333333333,0.01,144207213.28252962,1.2047761634954801,True
331,-0.07656095008023608,9.538844111626047e-11,-4.985128895239503e-11,-2.7819975020140623e-10,0.028999890557394565,63,0.3333333333333333,0.01,201002566.72241497,1.1860264295233758,False
332,-0.07032877241177139,1.6136909224247399e-10,-8.675046543655304e-11,-1.5764243344488946e-10,0.021907690967110392,74,0.03333333333333333,0.01,134131198.93441457,1.1727401554895491,True
333,-0.07098185765645297,1.6301050851518822e-10,-8.005473164204537e-11,-4.649184355715723e-11,0.02303436734883995,72,0.03333333333333333,0.01,145742924.80351913,1.0153739830629085,True
334,-0.07539473763203852,8.865677018051885e-11,-1.8732632740884798e-11,-1.361751034148617e-10,0.027092392125450886,56,0.3333333333333333,0.03333333333333333,153137836.1396708,1.1755896504072365,False
335,-0.0734817457027079,1.4706492526209063e-10,-5.978422293538262e-11,-2.3061308236658647e-10,0.02609374188509958,108,0.3333333333333333,0.01,166605406.24791366,1.0583821475978403,True
336,-0.07687415525894947,1.0404187644670384e-10,-5.370671487912877e-11,-2.8372838590068487e-10,0.027576309554610084,93,0.3333333333333333,0.01,240404146.39014316,1.053630940842576,True
