,El_reference,C,asc_amp_array_0,asc_amp_array_1,init_threshold,spike_cut_length,asc_tau_array_0,asc_tau_array_1,R_input,coeffs_th_inf,has_model
26,-0.07249304884162297,7.783113324009316e-11,-3.2998670014712917e-11,-1.2329327336118644e-10,0.02830390407854121,80,0.3333333333333333,0.01,164272031.20673913,1.018838093328105,True
27,-0.07103567471864927,5.7131451926104704e-11,-1.1687480994521803e-11,5.7418243815648e-11,0.024185058746447455,80,0.3333333333333333,0.01,311816322.5692346,1.1130136501094103,False
28,-0.07276953811591981,7.724405734664909e-11,-7.860682232124964e-11,-3.930364200117981e-11,0.02954523585174268,46,0.3333333333333333,0.01,176143328.37609363,0.9776161017462697,True
29,-0.07350827607667815,6.59706038433256e-11,-7.107934381320554e-12,-7.454835875382989e-11,0.02998953731392467,55,0.3333333333333333,0.01,190237552.16493806,0.9648647505936796,True
30,-0.07175137198963584,8.219057858050657e-11,-2.5858759506778186e-11,-4.9963678272171823e-11,0.02708480195416766,80,0.3333333333333333,0.01,251586474.38180098,1.0618851648598526,True
31,-0.07341914720178333,6.727287705783302e-11,-8.052284374397859e-11,-6.1449797430632745e-12,0.029282331151697927,82,0.1,0.01,277461238.72113264,1.081491054482799,True
32,-0.07142689340318754,9.810457361898884e-11,-1.0733244919302706e-10,2.809292103062483e-10,0.024529812666948935,68,0.01,0.01,248387567.3208481,1.0859166211351032,False
33,-0.07157777801157707,8.70285257622932e-11,-6.979987556218968e-11,1.3778851981763764e-10,0.0253583686065031,57,0.3333333333333333,0.01,264664954.50497743,1.092525234530489,True
34,-0.07114395957691827,8.026538911585004e-11,-1.7970382289054082e-11,9.221966681867367e-11,0.026841971419694795,43,0.3333333333333333,0.01,240531380.20354468,1.0674373041065892,False
35,-0.0717665363859079,9.263908723461431e-11,-4.596907499418865e-11,6.657406078273814e-11,0.02588268851196955,64,0.3333333333333333,0.01,264756435.038025,1.0857414593552124,False
36,-0.07329740092285289,6.805015306043753e-11,-1.4632094134767457e-11,-3.606390501028049e-11,0.031136712598387684,29,0.3333333333333333,0.01,155977349.2181607,0.9407849636811956,True
37,-0.07226592949044472,7.922750370626231e-11,-8.223178536659376e-11,6.691115631079425e-11,0.029709474131095717,39,0.3333333333333333,0.01,179081930.18201166,0.9928916089805137,False
38,-0.07108322682718604,5.203965969585081e-11,-2.6390857503014756e-12,-1.758133257779124e-11,0.025340900879575048,81,0.3333333333333333,0.01,311306952.926101,1.110731304079735,False
39,-0.0730407518203665,7.186848421758495e-11,-2.1840784540418455e-11,-6.333203495464925e-11,0.031173726339633088,41,0.3333333333333333,0.01,155425712.46050447,0.9716653464197431,True
40,-0.07239472843097827,8.788087090687495e-11,-2.8030248739321517e-11,-6.182223035860253e-11,0.027574576065287435,65,0.3333333333333333,0.01,237826144.2061749,1.0807162624383848,False
41,-0.07307316941199815,7.03140615120298e-11,-3.740560410456342e-11,-4.307212736596984e-11,0.030109566058432884,43,0.3333333333333333,0.01,170027217.7489793,0.9612209476974709,True
42,-0.0717471795738715,8.306439510855925e-11,-2.6862917808107326e-11,-3.966885982925596e-11,0.02761786176526869,74,0.3333333333333333,0.01,241420676.81497917,1.0584265662911407,False
43,-0.07222118391354891,8.804705930146885e-11,-8.328656263795416e-11,3.1452740770915293e-11,0.02955210909801682,43,0.3333333333333333,0.01,181136550.80536428,1.0004560571589172,False
44,-0.07324131803145835,6.815586235372577e-11,-1.8899701192716257e-11,-1.2847007039565382e-10,0.03177002884504874,35,0.3333333333333333,0.01,144399955.48175243,0.9496867750246831,False
45,-0.07130225244461404,7.796334902423148e-11,-1.2070992875691105e-11,6.581275977005529e-11,0.026900946666624844,42,0.3333333333333333,0.01,250828085.12018642,1.0729092472374733,True
46,-0.07226850325878566,7.223507193718092e-11,-8.255063343509664e-12,-7.72054549851285e-11,0.030131003042355886,44,0.3333333333333333,0.01,171965860.0906957,1.0064930032869295,False
47,-0.0708676963444132,5.751844992683705e-11,5.447412727985808e-12,-2.6274736064126877e-11,0.0255737785495802,69,0.3333333333333333,0.01,333817214.3220061,1.0659493308858545,True
48,-0.07303411105026619,6.443386080861238e-11,-1.8065331105738887e-11,2.207814907427371e-12,0.02669524859912752,92,0.1,0.01,265100343.0896206,1.117739702071914,True
49,-0.07111433439711234,5.533899766605714e-11,9.754548748262471e-14,2.26951341995534e-11,0.024505911142787815,75,0.3333333333333333,0.01,301589779.7134296,1.1288650573206884,False
50,-0.07159309500609186,8.171425899781868e-11,-2.077110928900178e-11,-3.5259226867432044e-11,0.02669888962564536,77,0.3333333333333333,0.01,251625838.98081577,1.0646570789629424,False
51,-0.07197206103049811,8.451770917993176e-11,-3.08817709261353e-11,-4.886252129909664e-11,0.027308417904100803,79,0.3333333333333333,0.01,261850995.46637583,1.0648820398915029,True
52,-0.07265821579435326,9.738106656199301e-11,-6.241546100759818e-11,-1.0987594035565522e-11,0.02699487320248978,65,0.3333333333333333,0.01,247849344.4213019,1.090895676430971,True
53,-0.07235271853707696,7.115838793265278e-11,-2.5405584067725225e-11,-7.84282742052992e-11,0.028503580616949367,72,0.3333333333333333,0.01,173219355.61936766,1.004623729948664,True
54,-0.07150118656937764,5.4227669895999534e-11,-1.0983721775705137e-11,-1.50553809666385e-11,0.025905362631987814,79,0.3333333333333333,0.01,293623987.93290675,1.112034052725891,True
55,-0.07229888890970036,7.790078052631687e-11,-3.368377498118829e-11,-1.242816538710574e-10,0.027963022450904616,83,0.3333333333333333,0.01,163380686.12594628,1.0241784671989296,True
56,-0.07213958557217152,7.544157667458176e-11,-3.4391002031521385e-11,-1.0624828777951202e-10,0.027931390763834878,81,0.3333333333333333,0.01,167350017.69995415,1.0180541258959834,True
57,-0.07200906181566906,7.889307166397449e-11,-2.889692212114513e-11,-1.3760465873792975e-10,0.027406299407392573,88,0.3333333333333333,0.01,158426973.3866161,1.0309736256504785,True
58,-0.07132866000321542,7.893564781299405e-11,-1.7218430595731747e-11,-2.268814032573464e-12,0.026430106368133848,72,0.3333333333333333,0.01,252544409.1136942,1.0652240310852188,False
59,-0.07169312515053192,7.904769330583099e-11,-2.5384380719356623e-11,-4.0277730355558116e-11,0.026920314413514956,74,0.3333333333333333,0.01,262535988.78013524,1.0610732383010915,False
60,-0.07160305099112162,8.5450858539026e-11,-3.158484242842307e-11,3.621191138527357e-11,0.02661207281899074,58,0.3333333333333333,0.01,250865858.76317248,1.0794504561610434,True
61,-0.07276835084620725,1.059708018466667e-10,-5.272646278353376e-11,1.0050654430230232e-10,0.025742793877531683,68,0.3333333333333333,0.01,231253288.33674666,1.0903613671911179,False
62,-0.0703688876846588,5.943409473657659e-11,9.770852707169898e-12,3.69178687652299e-11,0.02403394252622778,66,0.3333333333333333,0.01,324083758.4845782,1.0988831456860904,True
63,-0.07195166375453953,5.852065649597777e-11,-8.701038456895484e-13,6.411090694268242e-11,0.0240212372944771,88,0.1,0.01,289209841.8570092,1.12735502717111,True
64,-0.07310884285647183,7.738245375906084e-11,-2.640861366275642e-11,-1.1324609451707089e-10,0.02911331196383129,70,0.3333333333333333,0.01,173184829.08273184,1.005576391801416,False
65,-0.07230298729080017,7.375075449999209e-11,-2.9499081954271674e-11,-1.0266607885983459e-10,0.02822994811367143,78,0.3333333333333333,0.01,169740457.71211296,1.0126117265625068,False
66,-0.07323965171718883,8.26138992489612e-11,-5.228994423357097e-11,-1.1016389973143e-10,0.02919940377176057,67,0.3333333333333333,0.01,175466635.79877055,1.0095216499413042,False
67,-0.07140378411633416,8.018314841683109e-11,-3.075821260060829e-11,5.13798809895933e-11,0.02597695134017702,64,0.3333333333333333,0.01,276968104.4479919,1.0743016439899535,True
68,-0.07100564872240318,9.22951623089378e-11,-6.819787471447558e-11,2.3203868173781141e-10,0.025702680910159717,56,0.3333333333333333,0.01,234285279.19590935,1.069142845816247,True
69,-0.07098662175787271,8.995805325697131e-11,-7.042622956978485e-11,2.339714102329475e-10,0.025196468601025854,54,0.3333333333333333,0.01,254043970.1428469,1.0783628124981859,True
70,-0.07178941199388772,7.605216158951787e-11,-4.899381852653368e-11,-4.2372683917516725e-11,0.027930444060227173,57,0.3333333333333333,0.01,194784443.74539202,1.0519341797811725,False
71,-0.07304381686392235,6.996445533611696e-11,-1.1528192133473257e-11,-7.218571443422022e-11,0.029568049386951865,58,0.3333333333333333,0.01,175261835.04405984,0.9766057067627426,False
72,-0.07151819486291751,8.242663018516541e-11,-2.7838863362303658e-11,5.786498854036378e-11,0.026298394882626152,53,0.3333333333333333,0.01,260007452.00223508,1.0807349979945502,False
73,-0.07177430728733816,8.29921227913393e-11,-1.9650608255346435e-11,2.121395467375252e-11,0.027329979615213645,46,0.3333333333333333,0.01,237483389.37653396,1.0783340859840789,False
74,-0.07230584278125596,7.514005755814279e-11,-3.6874840866346594e-11,-9.725162692662673e-11,0.028312901015818234,76,0.3333333333333333,0.01,167997484.19778427,1.0113860694524333,True
75,-0.07135838999778328,7.418077756514794e-11,-2.2860058188902093e-11,3.018399796879792e-11,0.026668857164457736,57,0.3333333333333333,0.01,265676450.57278353,1.0682277782603362,False
76,-0.07224219541837738,6.60384468985137e-11,-3.1382678814704965e-11,-1.2750774486780443e-10,0.028506244003307608,71,0.3333333333333333,0.01,216896024.39098713,0.9980249260371234,True
77,-0.0721354048794973,7.874512707522425e-11,-3.321598214278714e-11,-1.366151248094473e-10,0.02762461117914216,88,0.3333333333333333,0.01,158923465.35010928,1.027715876207252,True
78,-0.07149838273550865,7.688194698380191e-11,-8.47758250016209e-11,1.129422626590386e-10,0.024071811430767257,69,0.01,0.01,284909645.9610538,1.098643847000639,False
79,-0.07136899670388044,5.584985878070898e-11,-1.7654846781516835e-11,8.531491536949162e-11,0.023749005456394082,80,0.1,0.01,292615660.4108498,1.1133122059335627,True
80,-0.0728138328825187,5.888956736198086e-11,-2.110138121950062e-11,-5.616245471085097e-12,0.02867935116071204,67,0.3333333333333333,0.01,248392469.34194988,0.9958882556183599,True
81,-0.0710153325516606,8.232285248102165e-11,-3.0910014215731284e-11,1.8859179961777361e-10,0.02653539939363055,53,0.3333333333333333,0.01,218616667.98763904,1.0558925175837888,True
82,-0.07251626360288714,7.494235851364457e-11,-2.8462695827472116e-11,-1.1273067871932595e-10,0.030092470697840074,54,0.3333333333333333,0.01,183639866.37298346,1.0244786393277605,True
83,-0.07111350109435788,7.468563904666632e-11,-1.6213831652643865e-11,5.628467071052579e-11,0.02637318249871234,54,0.3333333333333333,0.01,257036587.0958625,1.068910973886373,False
84,-0.07292555883217502,7.154817852460433e-11,-2.9046668769215823e-11,-6.22178384784292e-11,0.02946579381400085,58,0.3333333333333333,0.01,179126371.1003061,0.9829974470690253,True
85,-0.07321944703420917,6.806443783501504e-11,-9.74776014386579e-12,-4.507928005698161e-11,0.03036601317744406,38,0.3333333333333333,0.01,167261114.38755226,0.948402949636498,True
86,-0.07228119871949806,5.707026896217797e-11,-1.225217544207885e-11,3.256267668286737e-11,0.026088239539425143,85,0.1,0.01,287924781.5336157,1.1082646173576085,False
87,-0.07202207363968953,8.818758896006136e-11,-2.348776028500215e-11,1.0301540893609746e-12,0.027262878077316234,64,0.3333333333333333,0.03333333333333333,227564708.11079437,1.088576396229788,True
88,-0.07141740430209272,7.547684731256124e-11,-2.5579387554797306e-11,-7.125497651895907e-12,0.027065880444420234,66,0.3333333333333333,0.01,256278977.7846027,1.0584721309695566,False
89,-0.07176187846782682,8.10646424201156e-11,-3.174930457549657e-11,-5.523227516034218e-11,0.027248394921334834,84,0.1,0.01,258627438.855282,1.0549333341295206,False
90,-0.07314503167920992,7.785579216743494e-11,-4.460527079985699e-11,-6.360049700265312e-11,0.02775483617294706,95,0.3333333333333333,0.01,239581774.92530236,1.1207043200087803,False
91,-0.07248715375118506,7.291590388590498e-11,-3.34247998044651e-11,-8.669057009547529e-11,0.02864044502840468,72,0.3333333333333333,0.01,175474558.89214417,1.0043741261620518,False
92,-0.07127879393438975,8.44392483674827e-11,-2.3381958551917746e-11,1.0957088573769529e-10,0.026117522920970117,47,0.3333333333333333,0.01,253516476.1955257,1.0798417960949818,True
93,-0.07214450450003491,7.544494457270522e-11,-3.536028289710554e-11,-1.0592107916934713e-10,0.027948569715228758,80,0.3333333333333333,0.01,167622726.29141992,1.0171614523854475,True
94,-0.07271344975970588,6.68709492249476e-11,-4.9863089810929896e-11,-1.698630160793214e-11,0.028852116037446987,67,0.3333333333333333,0.01,218051069.6490536,1.0104805513074742,False
95,-0.07181736919620926,6.672328500177324e-11,-1.3226402288461893e-11,3.255853742055146e-14,0.02491366973857551,86,0.3333333333333333,0.01,278310551.01933485,1.1284622977186658,True
96,-0.07008628704074951,5.591788351440311e-11,4.410945583274638e-12,1.8830027635661596e-11,0.02296520992399252,71,0.3333333333333333,0.01,337972326.38019973,1.1061750050469674,True
97,-0.07198882215327715,7.769574187254994e-11,-8.455014274673112e-11,4.333207947998694e-11,0.029407136248116778,42,0.3333333333333333,0.01,181230813.0408091,0.9896350998091696,True
98,-0.07137438487394863,7.940197753770345e-11,-5.068612194191624e-11,5.955614164158244e-11,0.026872089129126475,49,0.3333333333333333,0.01,226176151.41840726,1.0722954905766768,False
99,-0.07155600681696674,9.616957175788992e-11,-8.883378025976641e-11,1.7458650960094572e-10,0.024830972086520128,76,0.01,0.01,251280368.46524033,1.0817336876787933,False
100,-0.07273851327101134,7.58904048880799e-11,-3.0679123017835716e-11,-8.485786943752318e-12,0.03037471567610933,45,0.3333333333333333,0.01,163606994.94772345,0.9889770975863903,False
101,-0.07323752597238195,6.913138294410297e-11,-3.4086949485727524e-11,-3.710336312299831e-11,0.02997687136175085,48,0.3333333333333333,0.01,178435794.0257942,0.9767891967573106,False
102,-0.07289398036136749,6.769336122296278e-11,-2.323589998183325e-11,-3.2661485590524664e-11,0.02987351369995876,48,0.3333333333333333,0.01,176452129.22616237,0.9651787916353245,True
103,-0.07176806706702124,8.054130153012797e-11,-3.022281941559143e-11,-5.027793125337353e-11,0.027282422681781777,80,0.3333333333333333,0.01,257624343.7952007,1.0568761677811105,True
104,-0.07372058637425363,9.41378760956733e-11,-1.544884769677388e-11,1.2381831428571166e-10,0.026516273765796794,68,0.3333333333333333,0.01,220958093.96325028,1.0959846787370402,True
105,-0.07151601719531157,7.69552177418576e-11,-2.8600692454428092e-11,-2.2807545066073476e-11,0.026753536625256598,77,0.3333333333333333,0.01,266755507.9605833,1.0584917122079878,True
106,-0.07235156832768935,6.283712013259595e-11,-2.2329731063053214e-11,-1.0863935996225652e-10,0.027770926811694362,74,0.3333333333333333,0.01,237933146.54586923,1.0120939206657826,False
107,-0.07042887263286109,5.918244145365814e-11,-4.899622707851801e-13,4.954984834661687e-12,0.023399894218047525,67,0.3333333333333333,0.01,313113758.62583613,1.1056545652717134,True
108,-0.0726981628003749,6.823804021015345e-11,-3.526420145904791e-11,-3.1313217836370895e-11,0.029695866368970016,51,0.3333333333333333,0.01,183455967.38451457,0.9694980868377014,False
109,-0.07111425913180759,8.184613890278806e-11,-1.1425218960579156e-10,2.1656399753410967e-10,0.024593057312552246,49,0.01,0.01,282474399.69220763,1.0912746940493223,True
110,-0.07038038315864682,6.10835144881515e-11,5.1343816766770274e-12,-3.409605496183779e-11,0.02445437951295961,68,0.3333333333333333,0.01,314429322.818597,1.0892496474986306,True
111,-0.07270457182835317,6.888543957939167e-11,-2.5157606083555974e-11,-5.6071460161162335e-11,0.029268106213085933,60,0.3333333333333333,0.01,181591271.33205143,0.9842317198383592,True
112,-0.07140150794665506,1.178666233921251e-10,-1.0260920874453365e-10,1.1335505338339342e-10,0.02467925490452843,74,0.03333333333333333,0.01,211253115.99963263,1.0777838437991996,False
113,-0.0722504532037015,7.164415842389654e-11,-9.441260142834872e-11,8.189876698642353e-11,0.025890403957956887,72,0.01,0.01,281618499.86067533,1.0980921073393255,True
114,-0.07128691297010775,9.459666841271084e-11,-5.379016729624518e-11,1.514984071583557e-10,0.024803451922481103,63,0.3333333333333333,0.01,245935060.8646467,1.0877463431052656,True
115,-0.07283702551999992,6.930345978191196e-11,-3.1160014963194845e-11,-3.1811594565436905e-11,0.02995854794499204,44,0.3333333333333333,0.01,174170445.82771435,0.9620402311267954,False
116,-0.07211764402043014,8.630875431663103e-11,-5.045849250041959e-11,1.2568400555222046e-10,0.02841621580573345,50,0.3333333333333333,0.01,215889398.6931365,1.016852132712584,False
117,-0.07334445026241414,6.758771223953059e-11,-7.433340309031978e-12,-5.6578856647085394e-11,0.030269204951422983,43,0.3333333333333333,0.01,181204492.466641,0.9436700431489039,True
118,-0.07079005072021743,7.276670264873624e-11,-1.25113288022405e-10,1.88935926313296e-10,0.022688186660890192,55,0.01,0.01,275664927.0067207,1.0989961888442967,True
119,-0.07255479116063371,9.220682242015708e-11,-1.4658649513694663e-10,2.3201700192124605e-10,0.02372311028052371,63,0.01,0.01,242818690.33995503,1.1087651237195508,True
120,-0.07181333906177853,7.770087166534352e-11,-5.392678830174763e-11,-2.379611173847056e-11,0.027617871319172715,61,0.3333333333333333,0.01,191769082.32383752,1.04865866026456,False
121,-0.07122902662922355,8.362041461464447e-11,-2.1796968351596104e-11,8.639403984613156e-11,0.025695006596493108,58,0.3333333333333333,0.01,248440012.40185124,1.081058541038002,False
122,-0.07154402129573847,5.438953921182624e-11,-6.479500337221808e-13,3.1133410206701867e-11,0.024630311672051597,81,0.3333333333333333,0.01,293309231.8606749,1.13036544965277,True
123,-0.07111342185719915,5.74355564389936e-11,-8.020913691518209e-12,-5.588471536221528e-11,0.02612419863877858,70,0.3333333333333333,0.01,307357695.289853,1.0312485303179346,True
124,-0.07191173702146496,8.843717431588331e-11,-1.1443833151074617e-10,1.6307785386648466e-10,0.02522795104257881,56,0.01,0.01,280362062.97187096,1.093244472541672,False
125,-0.07120332114150861,8.249661141681586e-11,-2.961762779718294e-11,8.338320709228505e-11,0.025979086575061063,58,0.3333333333333333,0.01,266748690.66166344,1.0748936129162407,False
126,-0.07157917890684158,7.603885136480993e-11,-3.521058826595756e-11,1.1262828372130747e-11,0.026913159884063852,66,0.3333333333333333,0.01,274713586.51441705,1.063567832403885,False
127,-0.07271755519272823,6.705834552737988e-11,-3.3774108513965866e-11,-9.037707625767151e-12,0.027474184649633075,82,0.3333333333333333,0.01,247872297.16017684,1.106961680527344,True
128,-0.07325339205568311,8.583468849198079e-11,-4.490913103238355e-11,-1.3293785834354843e-10,0.028970424601762988,72,0.3333333333333333,0.01,173718030.89548934,1.0228926908840976,False
129,-0.0715934128893923,8.015109263072828e-11,-2.5100527080879058e-11,-2.823983484155602e-11,0.02673420397393363,77,0.3333333333333333,0.01,266780130.8115429,1.0621074701316209,False
130,-0.07165553339747942,8.60422303928391e-11,-2.1194614075661094e-11,-2.7330064637881353e-11,0.02669354617400542,75,0.3333333333333333,0.01,247727345.0982221,1.0689016669758653,False
131,-0.07140389088848562,7.808286409007329e-11,-2.0483572300152654e-11,-4.9911620670059326e-12,0.026714242458996534,69,0.3333333333333333,0.01,251151924.5803478,1.0641463876784532,False
132,-0.07298323973416009,7.090583680324829e-11,-2.417949732917931e-11,-3.310610397898088e-11,0.031244416939091506,33,0.3333333333333333,0.01,156838333.17053786,0.9584386175586757,False
133,-0.07106305521566723,8.724704856937066e-11,-1.4295481123889213e-11,1.103591967098696e-10,0.025783598885367832,53,0.3333333333333333,0.01,239489019.13062093,1.074088851795901,True
134,-0.07286518838808181,6.993377724289553e-11,-2.151632158974512e-11,-6.216688367200744e-11,0.029405433303231955,58,0.3333333333333333,0.01,176205923.60280737,0.9817535446512218,False
135,-0.07155097982665744,7.454279738719205e-11,-5.5059743021327445e-12,1.2523959651961738e-11,0.027995873698848577,39,0.3333333333333333,0.01,233357023.47945145,1.0629720017012962,False
136,-0.07133457995244967,8.46600873033117e-11,-2.8011640155111253e-11,1.0461407603411307e-10,0.025759379819019757,52,0.3333333333333333,0.01,235402722.3322094,1.0879518085240016,True
137,-0.0723832719717679,7.505060789189127e-11,-9.243687515908123e-11,2.4316641397580904e-11,0.029443848593392156,45,0.3333333333333333,0.01,182280859.18672466,0.9857865051159767,True
138,-0.0716088992321596,8.239580033818088e-11,-2.3130233049880888e-11,-3.0522704364894706e-11,0.02697077020617289,72,0.3333333333333333,0.01,249827522.8975808,1.0640767865952985,False
139,-0.0714761170123045,8.642524517752545e-11,-2.7384266782834788e-11,6.619019973505753e-11,0.026338556659628812,52,0.3333333333333333,0.01,246468271.51193717,1.0802549163115545,True
140,-0.07291592425788809,6.678673092371651e-11,-1.278787265724035e-11,-5.228359356376549e-11,0.02952677760740265,57,0.3333333333333333,0.01,181675760.5917545,0.9770371311596713,False
141,-0.07261459735278251,7.132927290954409e-11,-1.942649354247491e-11,-1.1957096282084824e-10,0.030708793925758187,43,0.3333333333333333,0.01,155238731.89761606,0.9955128617317675,False
142,-0.07174895243840715,8.192403521638186e-11,-2.8718087362027065e-11,-3.599568530228256e-11,0.027419297347714092,70,0.3333333333333333,0.01,250274702.80208847,1.0624216370952686,False
143,-0.07249377607846724,7.977194339559789e-11,-3.545372852666454e-11,-1.3009324733776184e-10,0.028162438519431877,82,0.3333333333333333,0.01,160274689.615392,1.025271752365715,True
144,-0.07323630589604782,6.692024299871347e-11,-1.0034186880094163e-11,-4.323712370347857e-11,0.030536427006157323,36,0.3333333333333333,0.01,170987870.30396333,0.9416615122305491,True
145,-0.07148269203753238,7.9295830488796e-11,-2.2306623800063222e-11,-2.4141166303482777e-11,0.02643841052225216,79,0.3333333333333333,0.01,264540948.23911816,1.0621799477229705,False
146,-0.0719256558740136,9.466596545241489e-11,-9.881700250900013e-11,1.368667900289833e-10,0.025657576555124066,59,0.3333333333333333,0.01,264114273.58376336,1.088163401297015,True
147,-0.07274390580350151,5.793334882141999e-11,-3.6145040169344026e-11,-1.7617978427045674e-11,0.027740202650644814,94,0.3333333333333333,0.01,256656655.0194249,1.1253189992847006,True
148,-0.07254287923450553,5.581372935620626e-11,-2.7521265905928813e-11,-1.746347684814102e-11,0.02798711689803195,88,0.3333333333333333,0.01,279759627.5917399,1.1097929811599045,True
149,-0.07268366126417361,6.448213291510796e-11,-1.7004557003083723e-11,-2.8527555799849797e-11,0.026814072423235077,83,0.3333333333333333,0.01,241781345.6367564,1.1389725125009609,True
150,-0.07154431133104543,7.943367343249417e-11,-2.6814274678857985e-11,-3.2102825711098105e-11,0.026686072911183238,80,0.3333333333333333,0.01,265316826.2830288,1.0594456024129892,True
151,-0.07223743173585434,5.43583938162281e-11,-1.5359350924694775e-11,1.7882557928128807e-11,0.0273867262536631,92,0.3333333333333333,0.01,302245046.0842302,1.103509597449878,True
152,-0.0731748465889235,7.095221439978497e-11,-4.3724833584915124e-11,-2.0306082407250526e-10,0.02986178209576641,72,0.3333333333333333,0.01,185164012.76877737,0.9951436750133806,True
153,-0.07160173791713831,7.791166588392957e-11,-3.16062227435827e-11,-3.853614915793726e-11,0.026881234541915787,81,0.3333333333333333,0.01,265505862.62021202,1.0556547268332241,True
154,-0.07040936397145516,6.578071751358659e-11,-1.3251938042106053e-11,1.442543298331162e-11,0.023061371065267657,63,0.3333333333333333,0.01,288852979.546188,1.1008440802552786,True
155,-0.073338277116363,6.508135419682439e-11,-8.589615734881697e-12,-5.7407208635749605e-11,0.030345470210634547,42,0.3333333333333333,0.01,192357139.00368798,0.9343692357309905,True
156,-0.07127662175249795,8.357761989310123e-11,-3.8207875624416276e-11,1.181253662005536e-10,0.026445411231407354,47,0.3333333333333333,0.01,242747234.58066157,1.0742479950220518,False
157,-0.07159696838836613,7.923677466435586e-11,-2.921501272281159e-11,-3.601380053597671e-11,0.02690407647622293,80,0.3333333333333333,0.01,261447613.85792327,1.058489349058922,False
158,-0.07064644336466765,4.9198568442336044e-11,-1.9764781980716726e-12,1.600808717956458e-11,0.024389840248189652,82,0.3333333333333333,0.01,330616258.4639933,1.106569972701687,True
159,-0.0720886055340892,5.221981222502326e-11,-2.418867671188397e-11,4.881881553077625e-12,0.02741456757324859,89,0.3333333333333333,0.01,292187589.5391732,1.1121615760418189,True
160,-0.07148796848854798,8.144543375344646e-11,-2.3867328735300614e-11,-1.2497886090980306e-11,0.02633012102219457,75,0.3333333333333333,0.01,265866522.68518555,1.065627672680596,True
161,-0.07157338433298953,8.30071666802526e-11,-2.949424559455435e-11,-1.7738977878035656e-11,0.026931611785149613,72,0.3333333333333333,0.01,262091267.56280115,1.063037745965545,False
162,-0.07334637964566666,6.386776181658965e-11,-1.4531863839792283e-11,-3.806754555332195e-11,0.029653753941973744,60,0.3333333333333333,0.01,207189581.99765205,0.9864274178931538,True
163,-0.0719962363825019,5.4378950046258006e-11,-2.223623052948874e-11,1.8082476075023147e-11,0.026302472352991647,84,0.3333333333333333,0.01,269283351.4448351,1.1197341711302757,True
164,-0.07120913573177874,4.982823733835211e-11,-1.3251661330907124e-11,1.3740842645376347e-11,0.025101589003711948,83,0.3333333333333333,0.01,301115296.38981223,1.1258499545037217,True
165,-0.07150859979745935,8.005529823366665e-11,-2.1764276066403705e-11,-1.041707370138518e-11,0.026983644543711105,66,0.3333333333333333,0.01,250955446.69373918,1.065471314325995,False
166,-0.07200330487861778,9.059110209015391e-11,-8.518701486771209e-11,1.417269029685819e-10,0.024881241887584865,68,0.01,0.01,275006384.10557294,1.097298179617367,False
167,-0.07243450401101036,6.761347505621122e-11,-1.823759384355946e-11,3.630086343490552e-11,0.02815279542403594,86,0.3333333333333333,0.01,303776164.3900614,1.067134098129641,True
168,-0.07335249128356802,6.522106241087257e-11,-2.2728683413469917e-12,-6.514186663333828e-11,0.030264054710989963,45,0.3333333333333333,0.01,186594476.94803494,0.9381177749573372,True
169,-0.07333121931187436,6.870627552543185e-11,-1.295247159270809e-11,-6.691267267847505e-11,0.03002452202475,51,0.3333333333333333,0.01,181419137.8057258,0.9577412305903558,False
170,-0.07327688964374884,6.339658304738081e-11,-4.579460904976694e-12,-6.616893864342779e-11,0.029943603641460533,50,0.3333333333333333,0.01,205223093.6175544,0.9414814396001061,True
171,-0.07323028299076621,6.302560682676159e-11,1.2378912050957278e-12,-4.631991137845311e-11,0.030468031112467292,40,0.3333333333333333,0.01,186481395.01430684,0.9323025055246584,False
172,-0.07215147661702069,6.07234835455081e-11,-2.794415984299825e-11,4.3354754149695084e-11,0.026454846226254772,82,0.3333333333333333,0.01,278635544.84560287,1.0980075866457641,False
173,-0.07298742458105095,5.971325374171334e-11,-1.5531139142063716e-11,-1.2729586493871711e-11,0.02758248628421908,94,0.1,0.01,262892505.79927656,1.1161046357315672,True
174,-0.07166078061475042,6.399032977815709e-11,-2.38066670686874e-11,8.029503871974956e-11,0.02298310169730066,81,0.1,0.01,268851251.26870733,1.1235187937215445,True
175,-0.07305823855409604,6.149463284398e-11,-9.933841889374506e-12,-2.1107206238013972e-11,0.030009053089901885,47,0.3333333333333333,0.01,198644190.10477313,0.9552506246260863,True
176,-0.07331621468218981,6.604070254566995e-11,-2.4836859703103447e-12,-5.606089005535187e-11,0.030289720309296272,42,0.3333333333333333,0.01,177796648.80207872,0.9409701264437861,True
177,-0.07309647034625688,6.373408603029239e-11,-1.9154003054288798e-11,-2.4106872453873387e-11,0.030142149961347224,44,0.3333333333333333,0.01,196655018.53057036,0.9519091739088182,True
178,-0.07073399149005116,5.936605108674633e-11,4.519344102612101e-12,8.297991016071793e-12,0.024024880873897723,72,0.3333333333333333,0.03333333333333333,292059385.1073034,1.082158170051594,True
179,-0.07128777323325446,5.590943036152481e-11,-1.5990218597780744e-11,4.871310529544806e-12,0.02532932091441244,85,0.3333333333333333,0.03333333333333333,306039577.3433697,1.110642067489992,True
180,-0.07243909840032928,6.024693493107037e-11,-2.6763992200899372e-11,2.534037223969972e-11,0.026241944442645722,90,0.1,0.01,268221169.72239423,1.1299299833915595,True
